onset	duration	sample	value
-0.001	14394.406	-0.5	boundary
0.2180238262	0.002	109.0119	RHS
0.4234763366	0.002	211.7382	LTO
0.8093261731	0.002	404.6631	LHS
0.9496352046	0.002	474.8176	RTO
1.360540225	0.002	680.2701	RHS
1.571003773	0.002	785.5019	LTO
1.956853609	0.002	978.4268	LHS
2.097162641	0.002	1048.5813	RTO
2.481837222	0.002	1240.9186	RHS
2.651261077	0.002	1325.6305	LTO
3.104719043	0.002	1552.3595	LHS
3.239261516	0.002	1619.6308	RTO
3.637905881	0.002	1818.9529	RHS
3.8222789	0.002	1911.1394	LTO
4.205974102	0.002	2102.9871	LHS
4.375397957	0.002	2187.699	RTO
4.764076213	0.002	2382.0381	RHS
4.973364505	0.002	2486.6823	LTO
5	0	2500	TrialStart
5.352076652	0.002	2676.0383	LHS
5.521500507	0.002	2760.7503	RTO
5.915161818	0.002	2957.5809	RHS
6.099534837	0.002	3049.7674	LTO
6.493196147	0.002	3246.5981	LHS
6.642687784	0.002	3321.3439	RTO
7.056281313	0.002	3528.1407	RHS
7.245637387	0.002	3622.8187	LTO
7.611645284	0.002	3805.8226	LHS
7.787207664	0.002	3893.6038	RTO
8.193509172	0.002	4096.7546	RHS
8.37408762	0.002	4187.0438	LTO
8.770356992	0.002	4385.1785	LHS
8.940903304	0.002	4470.4517	RTO
9.332156608	0.002	4666.0783	RHS
9.537815396	0.002	4768.9077	LTO
9.883924088	0.002	4941.962	LHS
10.09459894	0.002	5047.2995	RTO
10.48083618	0.002	5240.4181	RHS
10.67646283	0.002	5338.2314	LTO
11.0426358	0.002	5521.3179	LHS
11.23324638	0.002	5616.6232	RTO
11.59440328	0.002	5797.2016	RHS
11.8100942	0.002	5905.0471	LTO
12.1862993	0.002	6093.1496	LHS
12.39624511	0.002	6198.1226	RTO
12.77034718	0.002	6385.1736	RHS
12.94492815	0.002	6472.4641	LTO
13.30905417	0.002	6654.5271	LHS
13.4936112	0.002	6746.8056	RTO
13.86272524	0.002	6931.3626	RHS
14.05725832	0.002	7028.6292	LTO
14.44133645	0.002	7220.6682	LHS
14.60095334	0.002	7300.4767	RTO
15.01495964	0.002	7507.4798	RHS
15.19951666	0.002	7599.7583	LTO
15.57860676	0.002	7789.3034	LHS
15.79309195	0.002	7896.546	RTO
16.13726586	0.002	8068.6329	RHS
16.341775	0.002	8170.8875	LTO
16.72585313	0.002	8362.9266	LHS
16.88547001	0.002	8442.735	RTO
17.24460801	0.002	8622.304	RHS
17.49492903	0.002	8747.4645	LTO
17.82545833	0.002	8912.7292	LHS
18.02577912	0.002	9012.8896	RTO
18.38134853	0.002	9190.6743	RHS
18.64176555	0.002	9320.8828	LTO
18.9823109	0.002	9491.1554	LHS
19.16760763	0.002	9583.8038	RTO
19.54320911	0.002	9771.6046	RHS
19.74853792	0.002	9874.269	LTO
20.10410733	0.002	10052.0537	LHS
20.28940406	0.002	10144.702	RTO
20.6299494	0.002	10314.9747	RHS
20.84529425	0.002	10422.6471	LTO
21.23091177	0.002	10615.4559	LHS
21.45627266	0.002	10728.1363	RTO
21.79681801	0.002	10898.409	RHS
21.97710672	0.002	10988.5534	LTO
22.34234035	0.002	11171.1702	LHS
22.57668384	0.002	11288.3419	RTO
22.9007759	0.002	11450.3879	RHS
23.10021717	0.002	11550.1086	LTO
23.48912764	0.002	11744.5638	LHS
23.703527	0.002	11851.7635	RTO
24.03759112	0.002	12018.7956	RHS
24.24700445	0.002	12123.5022	LTO
24.62594286	0.002	12312.9714	LHS
24.82039809	0.002	12410.199	RTO
25.15446221	0.002	12577.2311	RHS
25.36886157	0.002	12684.4308	LTO
25.72286982	0.002	12861.4349	LHS
25.86247871	0.002	12931.2394	RTO
26.26136124	0.002	13130.6806	RHS
26.46578854	0.002	13232.8943	LTO
26.81481076	0.002	13407.4054	LHS
26.9793498	0.002	13489.6749	RTO
27.36379935	0.002	13681.8997	RHS
27.56424082	0.002	13782.1204	LTO
27.94006858	0.002	13970.0343	LHS
28.13048798	0.002	14065.244	RTO
28.49629367	0.002	14248.1468	RHS
28.73181241	0.002	14365.9062	LTO
29.07256291	0.002	14536.2815	LHS
29.22289402	0.002	14611.447	RTO
29.60874385	0.002	14804.3719	RHS
29.80417429	0.002	14902.0871	LTO
30.19503516	0.002	15097.5176	LHS
30.38044353	0.002	15190.2218	RTO
30.71618299	0.002	15358.0915	RHS
30.88655825	0.002	15443.2791	LTO
31.3024743	0.002	15651.2372	LHS
31.48788267	0.002	15743.9413	RTO
31.82863317	0.002	15914.3166	RHS
