onset	duration	sample	value
-0.001	12038.51	-0.5	boundary
0.2534323567	0.002	126.7162	LTO
0.7841442233	0.002	392.0721	LHS
1.169661334	0.002	584.8307	RTO
1.600238886	0.002	800.1194	RHS
1.845567956	0.002	922.784	LTO
2.486427569	0.002	1243.2138	LHS
2.831890954	0.002	1415.9455	RTO
3.25746179	0.002	1628.7309	RHS
3.597918459	0.002	1798.9592	LTO
4.153663905	0.002	2076.832	LHS
4.649328761	0.002	2324.6644	RTO
4.98978543	0.002	2494.8927	RHS
5	0	2500	TrialStart
5.210080922	0.002	2605.0405	LTO
5.725772641	0.002	2862.8863	LHS
6.111289752	0.002	3055.6449	RTO
6.501813578	0.002	3250.9068	RHS
6.8272501	0.002	3413.6251	LTO
7.357061237	0.002	3678.5306	LHS
7.791811851	0.002	3895.9059	RTO
8.101634127	0.002	4050.8171	RHS
8.301519467	0.002	4150.7597	LTO
8.941152554	0.002	4470.5763	LHS
9.270963364	0.002	4635.4817	RTO
9.610768442	0.002	4805.3842	RHS
9.860625116	0.002	4930.3126	LTO
10.4253012	0.002	5212.6506	LHS
10.87004608	0.002	5435.023	RTO
11.36975943	0.002	5684.8797	RHS
11.66958744	0.002	5834.7937	LTO
12.01938678	0.002	6009.6934	LHS
12.27956352	0.002	6139.7818	RTO
12.53490602	0.002	6267.453	RHS
12.92542985	0.002	6462.7149	LTO
13.3860477	0.002	6693.0238	LHS
13.88671927	0.002	6943.3596	RTO
14.26222295	0.002	7131.1115	RHS
14.54259903	0.002	7271.2995	LTO
14.93812957	0.002	7469.0648	LHS
15.2034855	0.002	7601.7428	RTO
15.45882801	0.002	7729.414	RHS
15.80429139	0.002	7902.1457	LTO
16.32498983	0.002	8162.4949	LHS
16.72552708	0.002	8362.7635	RTO
17.03594346	0.002	8517.9717	RHS
17.54580596	0.002	8772.903	LTO
17.93483782	0.002	8967.4189	LHS
18.23409309	0.002	9117.0465	RTO
18.61314977	0.002	9306.5749	RHS
18.86751675	0.002	9433.7584	LTO
19.45106453	0.002	9725.5323	LHS
19.80019568	0.002	9900.0978	RTO
20.19421512	0.002	10097.1076	RHS
20.37875587	0.002	10189.3779	LTO
21.03711747	0.002	10518.5587	LHS
21.36131068	0.002	10680.6553	RTO
21.75034254	0.002	10875.1713	RHS
21.98475917	0.002	10992.3796	LTO
22.51843107	0.002	11259.2155	LHS
23.08405605	0.002	11542.028	RTO
23.46456645	0.002	11732.2832	RHS
23.70989552	0.002	11854.9478	LTO
24.41083572	0.002	12205.4179	LHS
24.73627224	0.002	12368.1361	RTO
25.16184308	0.002	12580.9215	RHS
25.54235347	0.002	12771.1767	LTO
26.08808548	0.002	13044.0427	LHS
26.60878392	0.002	13304.392	RTO
