onset	duration	sample	value
-0.001	14205.5	-0.5	boundary
0.05399081811	0.002	26.9954	RHS
0.2886315556	0.002	144.3158	LTO
0.9326454947	0.002	466.3227	LHS
1.22220215	0.002	611.1011	RTO
1.726430117	0.002	863.2151	RHS
2.015549803	0.002	1007.7749	LTO
2.428572084	0.002	1214.286	LHS
2.697285376	0.002	1348.6427	RTO
3.155093206	0.002	1577.5466	RHS
3.448687358	0.002	1724.3437	LTO
3.851757295	0.002	1925.8786	LHS
4.100565898	0.002	2050.2829	RTO
4.458850287	0.002	2229.4251	RHS
4.757420611	0.002	2378.7103	LTO
5	0	2500	TrialStart
5.235133129	0.002	2617.5666	LHS
5.488917905	0.002	2744.459	RTO
5.847202293	0.002	2923.6011	RHS
6.105963241	0.002	3052.9816	LTO
6.648365996	0.002	3324.183	LHS
6.897174599	0.002	3448.5873	RTO
7.315051171	0.002	3657.5256	RHS
7.58858474	0.002	3794.2924	LTO
8.140625216	0.002	4070.3126	LHS
8.434052135	0.002	4217.0261	RTO
8.816999132	0.002	4408.4996	RHS
9.115399389	0.002	4557.6997	LTO
9.57294645	0.002	4786.4732	LHS
9.806693318	0.002	4903.3467	RTO
10.18964031	0.002	5094.8202	RHS
10.40349383	0.002	5201.7469	LTO
10.96548098	0.002	5482.7405	LHS
11.20420119	0.002	5602.1006	RTO
11.66672159	0.002	5833.3608	RHS
11.94522849	0.002	5972.6142	LTO
12.4543327	0.002	6227.1664	LHS
12.74181121	0.002	6370.9056	RTO
13.17050723	0.002	6585.2536	RHS
13.40250743	0.002	6701.2537	LTO
14.10355151	0.002	7051.7758	LHS
14.34059519	0.002	7170.2976	RTO
14.76424773	0.002	7382.1239	RHS
15.01137838	0.002	7505.6892	LTO
15.54598754	0.002	7772.9938	LHS
15.90911829	0.002	7954.5591	RTO
16.37311868	0.002	8186.5593	RHS
16.72111898	0.002	8360.5595	LTO
17.16494545	0.002	8582.4727	LHS
17.37677172	0.002	8688.3859	RTO
17.82358273	0.002	8911.7914	RHS
18.03887151	0.002	9019.4358	LTO
18.67973112	0.002	9339.8656	LHS
18.92005347	0.002	9460.0267	RTO
19.41071161	0.002	9705.3558	RHS
19.67106083	0.002	9835.5304	LTO
20.15170554	0.002	10075.8528	LHS
20.42707491	0.002	10213.5375	RTO
20.86265917	0.002	10431.3296	RHS
21.10798824	0.002	10553.9941	LTO
21.71380085	0.002	10856.9004	LHS
21.9841635	0.002	10992.0817	RTO
22.42475448	0.002	11212.3772	RHS
22.68009698	0.002	11340.0485	LTO
23.37521167	0.002	11687.6058	LHS
23.65021191	0.002	11825.106	RTO
24.06521227	0.002	12032.6061	RHS
24.31021248	0.002	12155.1062	LTO
24.93021301	0.002	12465.1065	LHS
25.19021324	0.002	12595.1066	RTO
25.7302137	0.002	12865.1069	RHS
25.99521393	0.002	12997.607	LTO
26.47521434	0.002	13237.6072	LHS
26.72021455	0.002	13360.1073	RTO
27.18021495	0.002	13590.1075	RHS
27.42521516	0.002	13712.6076	LTO
27.94521561	0.002	13972.6078	LHS
28.21552457	0.002	14107.7623	RTO
28.58602153	0.002	14293.0108	RHS
28.85638418	0.002	14428.1921	LTO
29.4371632	0.002	14718.5816	LHS
29.6574587	0.002	14828.7293	RTO
30.06800939	0.002	15034.0047	RHS
30.39344591	0.002	15196.723	LTO
31.06935253	0.002	15534.6763	LHS
31.39979577	0.002	15699.8979	RTO
31.8554069	0.002	15927.7034	RHS
32.09072254	0.002	16045.3613	LTO
32.77664259	0.002	16388.3213	LHS
33.03198509	0.002	16515.9925	RTO
33.30216568	0	16651.0828	LS-Sync
33.49205675	0.002	16746.0284	RHS
33.76689909	0.002	16883.4495	LTO
34.32158091	0.002	17160.7905	LHS
34.64639459	0.002	17323.1973	RTO
35.0661538	0.002	17533.0769	RHS
35.32600474	0.002	17663.0024	LTO
35.89567796	0.002	17947.839	LHS
36.1555289	0.002	18077.7645	RTO
36.60027378	0.002	18300.1369	RHS
36.84513332	0.002	18422.5667	LTO
37.36983234	0.002	18684.9162	LHS
37.60469762	0.002	18802.3488	RTO
38.02945396	0.002	19014.727	RHS
38.2293393	0.002	19114.6697	LTO
39.01657675	0.002	19508.2884	LHS
39.26336336	0.002	19631.6817	RTO
39.61873606	0.002	19809.368	RHS
39.81122961	0.002	19905.6148	LTO
40.3640316	0.002	20182.0158	LHS
40.57133235	0.002	20285.6662	RTO
41.18829885	0.002	20594.1494	RHS
41.45482838	0.002	20727.4142	LTO
42.08660208	0.002	21043.301	LHS
42.4123604	0.002	21206.1802	RTO
42.9059336	0.002	21452.9668	RHS
43.14284874	0.002	21571.4244	LTO
43.76727368	0.002	21883.6368	LHS
44.03468068	0.002	22017.3403	RTO
44.4786772	0.002	22239.3386	RHS
44.67544838	0.002	22337.7242	LTO
45.30107984	0.002	22650.5399	LHS
45.56344142	0.002	22781.7207	RTO
45.90652963	0.002	22953.2648	RHS
46.11339165	0.002	23056.6958	LTO
46.70875061	0.002	23354.3753	LHS
46.91056721	0.002	23455.2836	RTO
47.29906417	0.002	23649.5321	RHS
47.63710697	0.002	23818.5535	LTO
48.17696637	0.002	24088.4832	LHS
48.46960044	0.002	24234.8002	RTO
48.83791573	0.002	24418.9579	RHS
49.1133258	0.002	24556.6629	LTO
49.57350244	0.002	24786.7512	LHS
49.85861188	0.002	24929.3059	RTO
50.27377124	0.002	25136.8856	RHS
50.57388644	0.002	25286.9432	LTO
51.04406693	0.002	25522.0335	LHS
51.33918021	0.002	25669.5901	RTO
51.75934149	0.002	25879.6707	RHS
52.00943749	0.002	26004.7187	LTO
52.51463141	0.002	26257.3157	LHS
52.77973317	0.002	26389.8666	RTO
53.17488485	0.002	26587.4424	RHS
53.42498086	0.002	26712.4904	LTO
53.96518822	0.002	26982.5941	LHS
54.23542618	0.002	27117.7131	RTO
54.65098358	0.002	27325.4918	RHS
54.91633952	0.002	27458.1698	LTO
55.47208496	0.002	27736.0425	LHS
55.78250134	0.002	27891.2507	RTO
56.13297144	0.002	28066.4857	RHS
56.38831394	0.002	28194.157	LTO
56.99913326	0.002	28499.5666	LHS
57.19940189	0.002	28599.7009	RTO
57.52483841	0.002	28762.4192	RHS
57.8402615	0.002	28920.1307	LTO
58.32090621	0.002	29160.4531	LHS
58.62631587	0.002	29313.1579	RTO
58.98179268	0.002	29490.8963	RHS
59.24714862	0.002	29623.5743	LTO
59.47705922	0	29738.5296	LS-Sync
59.71178982	0.002	29855.8949	LHS
59.9814803	0.002	29990.7402	RTO
60.42597017	0.002	30212.9851	RHS
60.65071224	0.002	30325.3561	LTO
61.20008173	0.002	30600.0409	LHS
61.51472063	0.002	30757.3603	RTO
61.93423915	0.002	30967.1196	RHS
62.2089239	0.002	31104.462	LTO
62.7582934	0.002	31379.1467	LHS
63.05295522	0.002	31526.4776	RTO
63.48246229	0.002	31741.2311	RHS
63.73217569	0.002	31866.0878	LTO
64.31650507	0.002	32158.2525	LHS
64.63637474	0.002	32318.1874	RTO
65.05693886	0.002	32528.4694	RHS
65.30226793	0.002	32651.134	LTO
65.88805367	0.002	32944.0268	LHS
66.14339617	0.002	33071.6981	RTO
66.68412147	0.002	33342.0607	RHS
66.90942367	0.002	33454.7118	LTO
67.50522284	0.002	33752.6114	LHS
67.77558549	0.002	33887.7927	RTO
68.22618991	0.002	34113.095	RHS
68.43647197	0.002	34218.236	LTO
69.09235173	0.002	34546.1759	LHS
69.35270095	0.002	34676.3505	RTO
69.72319791	0.002	34861.599	RHS
69.92863182	0.002	34964.3159	LTO
70.45484148	0.002	35227.4207	LHS
70.63525622	0.002	35317.6281	RTO
71.00109723	0.002	35500.5486	RHS
71.23162718	0.002	35615.8136	LTO
71.70271012	0.002	35851.3551	LHS
71.95829767	0.002	35979.1488	RTO
72.30910412	0.002	36154.5521	RHS
72.61480687	0.002	36307.4034	LTO
73.1309935	0.002	36565.4967	LHS
73.35651193	0.002	36678.256	RTO
73.66221469	0.002	36831.1073	RHS
73.9578944	0.002	36978.9472	LTO
74.46405799	0.002	37232.029	LHS
74.72465706	0.002	37362.3285	RTO
75.14547104	0.002	37572.7355	RHS
75.38078668	0.002	37690.3933	LTO
75.94654555	0.002	37973.2728	LHS
76.2169082	0.002	38108.4541	RTO
76.62245217	0.002	38311.2261	RHS
76.87278796	0.002	38436.394	LTO
77.35343267	0.002	38676.7163	LHS
77.66384904	0.002	38831.9245	RTO
78.05937959	0.002	39029.6898	RHS
78.29469523	0.002	39147.3476	LTO
78.90551454	0.002	39452.7573	LHS
79.18088391	0.002	39590.442	RTO
79.67154205	0.002	39835.771	RHS
79.90685769	0.002	39953.4288	LTO
80.39660812	0.002	40198.3041	LHS
80.64574956	0.002	40322.8748	RTO
81.08423849	0.002	40542.1192	RHS
81.34334558	0.002	40671.6728	LTO
81.83664562	0.002	40918.3228	LHS
82.15554666	0.002	41077.7733	RTO
82.5093275	0.002	41254.6638	RHS
