onset	duration	sample	value
-0.001	11441.796	-0.5	boundary
0.11651524	0.002	58.2576	RHS
0.2919717595	0.002	145.9859	LTO
0.6930152325	0.002	346.5076	LHS
0.8434065349	0.002	421.7033	RTO
1.244450008	0.002	622.225	RHS
1.429932614	0.002	714.9663	LTO
1.851028261	0.002	925.5141	LHS
1.966328259	0.002	983.1641	RTO
2.402463036	0.002	1201.2315	RHS
2.577919556	0.002	1288.9598	LTO
2.999015203	0.002	1499.5076	LHS
3.159432592	0.002	1579.7163	RTO
3.550449978	0.002	1775.225	RHS
3.725906497	0.002	1862.9532	LTO
4.147002144	0.002	2073.5011	LHS
4.28736736	0.002	2143.6837	RTO
4.663345616	0.002	2331.6728	RHS
4.853841265	0.002	2426.9206	LTO
5	0	2500	TrialStart
5.264910825	0.002	2632.4554	LHS
5.420315171	0.002	2710.1576	RTO
5.831384731	0.002	2915.6924	RHS
5.996815164	0.002	2998.4076	LTO
6.412897767	0.002	3206.4489	LHS
6.548249939	0.002	3274.125	RTO
6.968144857	0.002	3484.0724	RHS
7.142725845	0.002	3571.3629	LTO
7.541768103	0.002	3770.8841	LHS
7.706373034	0.002	3853.1865	RTO
8.105415292	0.002	4052.7076	RHS
8.27999628	0.002	4139.9981	LTO
8.689014595	0.002	4344.5073	LHS
8.84364347	0.002	4421.8217	RTO
9.227721643	0.002	4613.8608	RHS
9.412278688	0.002	4706.1393	LTO
9.816308974	0.002	4908.1545	LHS
9.980913905	0.002	4990.457	RTO
10.35501602	0.002	5177.508	RHS
10.51962095	0.002	5259.8105	LTO
10.92863927	0.002	5464.3196	LHS
11.08825617	0.002	5544.1281	RTO
11.49228646	0.002	5746.1432	RHS
11.6768435	0.002	5838.4218	LTO
12.08264987	0.002	6041.3249	LHS
12.21800204	0.002	6109.001	RTO
12.62405856	0.002	6312.0293	RHS
12.80954116	0.002	6404.7706	LTO
13.20557159	0.002	6602.7858	LHS
13.35596289	0.002	6677.9814	RTO
13.76703245	0.002	6883.5162	RHS
13.91742376	0.002	6958.7119	LTO
14.32849332	0.002	7164.2467	LHS
14.46384549	0.002	7231.9227	RTO
14.88995418	0.002	7444.9771	RHS
15.06039765	0.002	7530.1988	LTO
15.46144113	0.002	7730.7206	LHS
15.60180634	0.002	7800.9032	RTO
16.03794112	0.002	8018.9706	RHS
16.21339764	0.002	8106.6988	LTO
16.61444111	0.002	8307.2206	LHS
16.7595955	0.002	8379.7977	RTO
17.16804251	0.002	8584.0213	RHS
17.34237964	0.002	8671.1898	LTO
17.74086453	0.002	8870.4323	LHS
17.89029636	0.002	8945.1482	RTO
18.32364868	0.002	9161.8243	RHS
18.46809945	0.002	9234.0497	LTO
18.91639495	0.002	9458.1975	LHS
19.04590254	0.002	9522.9513	RTO
19.46929273	0.002	9734.6464	RHS
19.61872457	0.002	9809.3623	LTO
20.0371337	0.002	10018.5668	LHS
20.18158447	0.002	10090.7922	RTO
20.5999936	0.002	10299.9968	RHS
20.73946331	0.002	10369.7317	LTO
21.16783457	0.002	10583.9173	LHS
21.31228534	0.002	10656.1427	RTO
21.74579757	0.002	10872.8988	RHS
21.911228	0.002	10955.614	LTO
22.35237582	0.002	11176.1879	LHS
22.49274103	0.002	11246.3705	RTO
22.92887581	0.002	11464.4379	RHS
23.07926711	0.002	11539.6336	LTO
23.49534972	0.002	11747.6749	LHS
23.63070189	0.002	11815.3509	RTO
24.07184971	0.002	12035.9249	RHS
24.21221492	0.002	12106.1075	LTO
24.62829753	0.002	12314.1488	LHS
24.75863666	0.002	12379.3183	RTO
