onset	duration	sample	value
-0.001	11889.328	-0.5	boundary
0.4945677722	0.002	247.2839	RTO
0.9376179526	0.002	468.809	RHS
1.823718314	0.002	911.8592	LTO
2.25681231	0.002	1128.4062	LHS
3.093131752	0.002	1546.5659	RTO
3.571028576	0.002	1785.5143	RHS
4.360506588	0.002	2180.2533	LTO
4.947856489	0.002	2473.9282	LHS
5	0	2500	TrialStart
5.685808928	0.002	2842.9045	RTO
6.26311866	0.002	3131.5593	RHS
7.0663322	0.002	3533.1661	LTO
7.568340662	0.002	3784.1703	LHS
8.401674709	0.002	4200.8374	RTO
8.853482325	0.002	4426.7412	RHS
9.627003783	0.002	4813.5019	LTO
10.02564819	0.002	5012.8241	LHS
10.79303868	0.002	5396.5193	RTO
11.27141197	0.002	5635.706	RHS
12.09859912	0.002	6049.2996	LTO
12.53710797	0.002	6268.554	LHS
13.20982041	0.002	6604.9102	RTO
13.74799037	0.002	6873.9952	RHS
14.62897536	0.002	7314.4877	LTO
15.1505405	0.002	7575.2703	LHS
15.92787316	0.002	7963.9366	RTO
16.37421256	0.002	8187.1063	RHS
17.12646998	0.002	8563.235	LTO
17.64803512	0.002	8824.0176	LHS
18.31503669	0.002	9157.5183	RTO
18.85666203	0.002	9428.331	RHS
19.62501235	0.002	9812.5062	LTO
20.15819925	0.002	10079.0996	LHS
20.8408778	0.002	10420.4389	RTO
21.34914942	0.002	10674.5747	RHS
22.01687881	0.002	11008.4394	LTO
22.64474375	0.002	11322.3719	LHS
23.38223591	0.002	11691.118	RTO
23.84067698	0.002	11920.3385	RHS
24.51163779	0.002	12255.8189	LTO
24.96800729	0.002	12484.0036	LHS
25.88576134	0.002	12942.8807	RTO
26.27693519	0.002	13138.4676	RHS
27.0893732	0.002	13544.6866	LTO
27.48556211	0.002	13742.7811	LHS
28.27292487	0.002	14136.4624	RTO
28.65406862	0.002	14327.0343	RHS
29.36852279	0.002	14684.2614	LTO
29.9808281	0.002	14990.414	LHS
30.75741044	0.002	15378.7052	RTO
31.17059207	0.002	15585.296	RHS
31.93721822	0.002	15968.6091	LTO
32.45991787	0.002	16229.9589	LHS
33.23650021	0.002	16618.2501	RTO
33.66461612	0.002	16832.3081	RHS
34.42983356	0.002	17214.9168	LTO
34.86658092	0.002	17433.2905	LHS
35.6898748	0.002	17844.9374	RTO
36.05634098	0.002	18028.1705	RHS
36.9298357	0.002	18464.9179	LTO
37.3866634	0.002	18693.3317	LHS
38.08947525	0.002	19044.7376	RTO
38.60152388	0.002	19300.7619	RHS
39.54791312	0.002	19773.9566	LTO
39.95275146	0.002	19976.3757	LHS
40.65247206	0.002	20326.236	RTO
41.11228846	0.002	20556.1442	RHS
41.89697513	0.002	20948.4876	LTO
42.37678354	0.002	21188.3918	LHS
42.78162189	0.002	21390.8109	RTO
42.84159794	0.002	21420.799	RHS
42.86158996	0.002	21430.795	RTO
42.88657998	0.002	21443.29	RHS
42.92156601	0.002	21460.783	RTO
43.00653208	0.002	21503.266	RHS
43.45635247	0.002	21728.1762	RTO
43.85619281	0.002	21928.0964	RHS
44.28113517	0.002	22140.5676	LTO
44.80613562	0.002	22403.0678	LHS
45.43113616	0.002	22715.5681	RTO
45.9461366	0.002	22973.0683	RHS
46.59613716	0.002	23298.0686	LTO
47.01613752	0.002	23508.0688	LHS
47.80113819	0.002	23900.5691	RTO
48.26613859	0.002	24133.0693	RHS
49.04625661	0.002	24523.1283	LTO
49.437274	0.002	24718.637	LHS
50.17920442	0.002	25089.6022	RTO
50.5351305	0.002	25267.5653	RHS
51.2971131	0.002	25648.5566	LTO
51.74327397	0.002	25871.637	LHS
52.48520439	0.002	26242.6022	RTO
52.9714696	0.002	26485.7348	RHS
53.70838698	0.002	26854.1935	LTO
54.22845576	0.002	27114.2279	LHS
54.93134769	0.002	27465.6738	RTO
55.41988251	0.002	27709.9413	RHS
56.15766978	0.002	28078.8349	LTO
56.65617469	0.002	28328.0873	LHS
57.42885731	0.002	28714.4287	RTO
57.85258648	0.002	28926.2932	RHS
58.6053289	0.002	29302.6645	LTO
59.06940086	0.002	29534.7004	LHS
59.80204004	0.002	29901.02	RTO
60.36406462	0.002	30182.0323	RHS
61.08164957	0.002	30540.8248	LTO
61.57342108	0.002	30786.7105	LHS
62.23580719	0.002	31117.9036	RTO
62.80786792	0.002	31403.934	RHS
63.61577825	0.002	31807.8891	LTO
64.06691484	0.002	32033.4574	LHS
64.79942394	0.002	32399.712	RTO
65.23793279	0.002	32618.9664	RHS
66.10000133	0.002	33050.0007	LTO
66.54847629	0.002	33274.2381	LHS
67.30590067	0.002	33652.9503	RTO
67.81417229	0.002	33907.0861	RHS
68.67125777	0.002	34335.6289	LTO
69.13557774	0.002	34567.7889	LHS
70.07339198	0.002	35036.696	RTO
