onset	duration	sample	value
-0.001	14928.4	-0.5	boundary
0.08668052346	0.002	43.3403	RTO
0.5809886393	0.002	290.4943	RHS
0.7108069324	0.002	355.4035	LTO
1.056135199	0.002	528.0676	LHS
1.266472053	0.002	633.236	RTO
1.702169821	0.002	851.0849	RHS
1.822362308	0.002	911.1812	LTO
2.273084138	0.002	1136.5421	LHS
2.503453072	0.002	1251.7265	RTO
2.864030536	0.002	1432.0153	RHS
2.939150841	0.002	1469.5754	LTO
3.339792466	0.002	1669.8962	LHS
3.5451213	0.002	1772.5606	RTO
3.950770946	0.002	1975.3855	RHS
4.085987495	0.002	2042.9937	LTO
4.516677242	0.002	2258.3386	LHS
4.78210232	0.002	2391.0512	RTO
5	0	2500	TrialStart
5.117639681	0.002	2558.8198	RHS
5.302936433	0.002	2651.4682	LTO
5.668521917	0.002	2834.261	LHS
5.90840709	0.002	2954.2035	RTO
6.317425405	0.002	3158.7127	RHS
6.501982449	0.002	3250.9912	LTO
6.930952876	0.002	3465.4764	LHS
7.160402175	0.002	3580.2011	RTO
7.559444433	0.002	3779.7222	RHS
7.724049364	0.002	3862.0247	LTO
8.138055707	0.002	4069.0279	LHS
8.367505006	0.002	4183.7525	RTO
8.836379659	0.002	4418.1898	RHS
9.015948675	0.002	4507.9743	LTO
9.494799385	0.002	4747.3997	LHS
9.70429657	0.002	4852.1483	RTO
10.17815925	0.002	5089.0796	RHS
10.30784799	0.002	5153.924	LTO
10.73681841	0.002	5368.4092	LHS
10.91199764	0.002	5455.9988	RTO
11.30786959	0.002	5653.9348	RHS
11.46321175	0.002	5731.6059	LTO
11.84405059	0.002	5922.0253	LHS
12.02945898	0.002	6014.7295	RTO
12.48546338	0.002	6242.7317	RHS
12.66084969	0.002	6330.4248	LTO
13.09680994	0.002	6548.405	LHS
13.2922404	0.002	6646.1202	RTO
13.77831103	0.002	6889.1555	RHS
13.93365319	0.002	6966.8266	LTO
14.31950307	0.002	7159.7515	LHS
14.51493353	0.002	7257.4668	RTO
14.90579444	0.002	7452.8972	RHS
15.05612556	0.002	7528.0628	LTO
15.41190922	0.002	7705.9546	LHS
15.58228449	0.002	7791.1422	RTO
15.99198632	0.002	7995.9932	RHS
16.19130852	0.002	8095.6543	LTO
16.55507155	0.002	8277.5358	LHS
16.73446153	0.002	8367.2308	RTO
17.05836011	0.002	8529.1801	RHS
17.26764843	0.002	8633.8242	LTO
17.59154701	0.002	8795.7735	LHS
17.76097088	0.002	8880.4854	RTO
18.12473391	0.002	9062.367	RHS
18.30412389	0.002	9152.0619	LTO
18.75758191	0.002	9378.791	LHS
18.92202273	0.002	9461.0114	RTO
19.2808027	0.002	9640.4013	RHS
19.42531129	0.002	9712.6556	LTO
19.77910821	0.002	9889.5541	LHS
19.99337958	0.002	9996.6898	RTO
20.33721038	0.002	10168.6052	RHS
20.46178676	0.002	10230.8934	LTO
20.8459723	0.002	10422.9862	LHS
20.99149652	0.002	10495.7483	RTO
21.3829065	0.002	10691.4532	RHS
21.59366572	0.002	10796.8329	LTO
