onset	duration	sample	value
-0.001	10812.754	-0.5	boundary
0.09291330859	0.002	46.4567	LTO
0.6014885947	0.002	300.7443	LHS
0.8059159156	0.002	402.958	RTO
1.351075462	0.002	675.5377	RHS
1.606894958	0.002	803.4475	LTO
2.108501814	0.002	1054.2509	LHS
2.36432131	0.002	1182.1607	RTO
2.891008509	0.002	1445.5043	RHS
3.196988691	0.002	1598.4943	LTO
3.593258106	0.002	1796.6291	LHS
3.803932986	0.002	1901.9665	RTO
4.355700527	0.002	2177.8503	RHS
4.596471817	0.002	2298.2359	LTO
5	0	2500	TrialStart
5.153255427	0.002	2576.6277	LHS
5.434155266	0.002	2717.0776	RTO
5.94077819	0.002	2970.3891	RHS
6.205844695	0.002	3102.9223	LTO
6.694671461	0.002	3347.3357	LHS
6.9490609	0.002	3474.5305	RTO
7.507720062	0.002	3753.86	RHS
7.772085558	0.002	3886.0428	LTO
8.285852465	0.002	4142.9262	LHS
8.535253876	0.002	4267.6269	RTO
9.054008812	0.002	4527.0044	RHS
9.31338628	0.002	4656.6931	LTO
9.857081356	0.002	4928.5407	LHS
10.08653065	0.002	5043.2653	RTO
10.60528559	0.002	5302.6428	RHS
10.8896032	0.002	5444.8016	LTO
11.36484643	0.002	5682.4232	LHS
11.57531	0.002	5787.655	RTO
12.1515793	0.002	6075.7897	RHS
12.38208702	0.002	6191.0435	LTO
12.91325699	0.002	6456.6285	LHS
13.183853	0.002	6591.9265	RTO
13.66992363	0.002	6834.9618	RHS
13.91546446	0.002	6957.7322	LTO
14.46166754	0.002	7230.8338	LHS
14.71221941	0.002	7356.1097	RTO
15.24840041	0.002	7624.2002	RHS
15.47389709	0.002	7736.9485	LTO
16.00005602	0.002	8000.028	LHS
16.23529372	0.002	8117.6469	RTO
16.7656125	0.002	8382.8062	RHS
17.00575685	0.002	8502.8784	LTO
17.61612374	0.002	8808.0619	LHS
17.82124703	0.002	8910.6235	RTO
18.45162595	0.002	9225.813	RHS
18.69677331	0.002	9348.3867	LTO
19.23209509	0.002	9616.0475	LHS
19.48224545	0.002	9741.1227	RTO
19.98254618	0.002	9991.2731	RHS
20.20768151	0.002	10103.8408	LTO
20.82305141	0.002	10411.5257	LHS
21.0781568	0.002	10539.0784	RTO
21.59722218	0.002	10798.6111	RHS
21.89169197	0.002	10945.846	LTO
22.40077532	0.002	11200.3877	LHS
22.64034396	0.002	11320.172	RTO
23.21431048	0.002	11607.1552	RHS
23.45887013	0.002	11729.4351	LTO
24.03283666	0.002	12016.4183	LHS
24.31732441	0.002	12158.6622	RTO
24.81642574	0.002	12408.2129	RHS
25.07096742	0.002	12535.4837	LTO
25.57505976	0.002	12787.5299	LHS
25.79466434	0.002	12897.3322	RTO
26.38525756	0.002	13192.6288	RHS
26.63606098	0.002	13318.0305	LTO
27.18782853	0.002	13593.9143	LHS
27.44364802	0.002	13721.824	RTO
27.97033522	0.002	13985.1676	RHS
28.25123506	0.002	14125.6175	LTO
28.74280978	0.002	14371.4049	LHS
28.98859714	0.002	14494.2986	RTO
29.59052536	0.002	14795.2627	RHS
29.84634486	0.002	14923.1724	LTO
30.37303206	0.002	15186.516	LHS
30.61380335	0.002	15306.9017	RTO
31.23450057	0.002	15617.2503	RHS
31.55328848	0.002	15776.6442	LTO
32.08626202	0.002	16043.131	LHS
32.3452772	0.002	16172.6386	RTO
33.00277726	0.002	16501.3886	RHS
33.27673562	0.002	16638.3678	LTO
33.92925463	0.002	16964.6273	LHS
34.20819405	0.002	17104.097	RTO
34.77603501	0.002	17388.0175	RHS
35.03006913	0.002	17515.0346	LTO
35.55308055	0.002	17776.5403	LHS
35.85692527	0.002	17928.4626	RTO
36.43244287	0.002	18216.2214	RHS
36.70331057	0.002	18351.6553	LTO
37.30022273	0.002	18650.1114	LHS
37.59617078	0.002	18798.0854	RTO
38.20813114	0.002	19104.0656	RHS
38.51912739	0.002	19259.5637	LTO
39.03076638	0.002	19515.3832	LHS
39.31668229	0.002	19658.3411	RTO
39.89353018	0.002	19946.7651	RHS
40.20452643	0.002	20102.2632	LTO
40.70613328	0.002	20353.0666	LHS
40.9268403	0.002	20463.4201	RTO
41.52058317	0.002	20760.2916	RHS
41.7946512	0.002	20897.3256	LTO
42.35275337	0.002	21176.3767	LHS
42.63180446	0.002	21315.9022	RTO
43.13010997	0.002	21565.055	RHS
43.42909328	0.002	21714.5466	LTO
43.9921785	0.002	21996.0893	LHS
44.27621265	0.002	22138.1063	RTO
44.84926399	0.002	22424.632	RHS
45.11834896	0.002	22559.1745	LTO
45.75119696	0.002	22875.5985	LHS
46.04021416	0.002	23020.1071	RTO
46.55185315	0.002	23275.9266	RHS
46.79262444	0.002	23396.3122	LTO
47.32432771	0.002	23662.1639	LHS
47.57011507	0.002	23785.0575	RTO
48.12188261	0.002	24060.9413	RHS
48.40779852	0.002	24203.8993	LTO
48.92946965	0.002	24464.7348	LHS
49.22040162	0.002	24610.2008	RTO
49.81731378	0.002	24908.6569	RHS
50.11827789	0.002	25059.1389	LTO
50.70014185	0.002	25350.0709	LHS
50.96599348	0.002	25482.9967	RTO
51.48994737	0.002	25744.9737	RHS
51.73426295	0.002	25867.1315	LTO
52.2677684	0.002	26133.8842	LHS
52.49712588	0.002	26248.5629	RTO
53.08049165	0.002	26540.2458	RHS
53.35970945	0.002	26679.8547	LTO
