onset	duration	sample	value
-0.001	12157.504	-0.5	boundary
0.01377176378	0.002	6.8859	LHS
0.1238139985	0.002	61.907	RTO
0.654017493	0.002	327.0087	RHS
0.8040750858	0.002	402.0375	LTO
1.319272821	0.002	659.6364	LHS
1.444320815	0.002	722.1604	RTO
1.949514711	0.002	974.7574	RHS
2.114578063	0.002	1057.289	LTO
2.664789236	0.002	1332.3946	LHS
2.774831471	0.002	1387.4157	RTO
3.260017688	0.002	1630.0088	RHS
3.475100237	0.002	1737.5501	LTO
4.03531525	0.002	2017.6576	LHS
4.170367084	0.002	2085.1835	RTO
4.640547541	0.002	2320.2738	RHS
4.845343133	0.002	2422.6716	LTO
5	0	2500	TrialStart
5.339775656	0.002	2669.8878	LHS
5.499592229	0.002	2749.7961	RTO
5.979041948	0.002	2989.521	RHS
6.193795468	0.002	3096.8977	LTO
6.673245187	0.002	3336.6226	LHS
6.803096152	0.002	3401.5481	RTO
7.292534407	0.002	3646.2672	RHS
7.487310856	0.002	3743.6554	LTO
7.981743378	0.002	3990.8717	LHS
8.101605808	0.002	4050.8029	RTO
8.581055527	0.002	4290.5278	RHS
8.76584344	0.002	4382.9217	LTO
9.26527023	0.002	4632.6351	LHS
9.400115464	0.002	4700.0577	RTO
9.874570915	0.002	4937.2855	RHS
10.05979449	0.002	5029.8972	LTO
10.56547275	0.002	5282.7364	LHS
10.73069436	0.002	5365.3472	RTO
11.2263592	0.002	5613.1796	RHS
11.41160767	0.002	5705.8038	LTO
11.91227921	0.002	5956.1396	LHS
12.05246725	0.002	6026.2336	RTO
12.54813208	0.002	6274.066	RHS
12.74339398	0.002	6371.697	LTO
13.2040118	0.002	6602.0059	LHS
13.35421327	0.002	6677.1066	RTO
13.87491168	0.002	6937.4558	RHS
14.03512657	0.002	7017.5633	LTO
14.55081826	0.002	7275.4091	LHS
14.7260533	0.002	7363.0267	RTO
15.1865944	0.002	7593.2972	RHS
15.34665583	0.002	7673.3279	LTO
15.8468478	0.002	7923.4239	LHS
15.98189964	0.002	7990.9498	RTO
16.44707818	0.002	8223.5391	RHS
16.65215689	0.002	8326.0784	LTO
