onset	duration	sample	value
-0.001	10305.144	-0.5	boundary
0.06231314356	0.002	31.1566	RHS
0.3376824941	0.002	168.8412	LTO
0.7732667394	0.002	386.6334	LHS
0.9384883498	0.002	469.2442	RTO
1.494233766	0.002	747.1169	RHS
1.774609832	0.002	887.3049	LTO
2.325348533	0.002	1162.6743	LHS
2.545644014	0.002	1272.822	RTO
3.061214747	0.002	1530.6074	RHS
3.296395014	0.002	1648.1975	LTO
3.836809245	0.002	1918.4046	LHS
4.081997183	0.002	2040.9986	RTO
4.577376894	0.002	2288.6884	RHS
4.872603187	0.002	2436.3016	LTO
5	0	2500	TrialStart
5.377990569	0.002	2688.9953	LHS
5.548120975	0.002	2774.0605	RTO
6.158588903	0.002	3079.2945	RHS
6.39376917	0.002	3196.8846	LTO
6.859125868	0.002	3429.5629	LHS
7.039263945	0.002	3519.632	RTO
7.549655163	0.002	3774.8276	RHS
7.734797076	0.002	3867.3985	LTO
8.289811408	0.002	4144.9057	LHS
8.479593588	0.002	4239.7968	RTO
8.934071968	0.002	4467.036	RHS
9.188779631	0.002	4594.3898	LTO
9.678217886	0.002	4839.1089	LHS
9.863005798	0.002	4931.5029	RTO
10.35743832	0.002	5178.7192	RHS
10.61714025	0.002	5308.5701	LTO
11.14153838	0.002	5570.7692	LHS
11.33631483	0.002	5668.1574	RTO
11.9006671	0.002	5950.3336	RHS
12.12041489	0.002	6060.2074	LTO
12.61984168	0.002	6309.9208	LHS
12.81461813	0.002	6407.3091	RTO
13.35916571	0.002	6679.5829	RHS
13.6296319	0.002	6814.8159	LTO
14.12047793	0.002	7060.239	LHS
14.32082325	0.002	7160.4116	RTO
14.77660886	0.002	7388.3044	RHS
15.05709231	0.002	7528.5462	LTO
15.58299877	0.002	7791.4994	LHS
15.77332683	0.002	7886.6634	RTO
16.24413833	0.002	8122.0692	RHS
16.47954408	0.002	8239.772	LTO
16.95035558	0.002	8475.1778	LHS
17.1507009	0.002	8575.3505	RTO
17.59646924	0.002	8798.2346	RHS
17.86693542	0.002	8933.4677	LTO
18.37280736	0.002	9186.4037	LHS
18.59291932	0.002	9296.4597	RTO
18.99706864	0.002	9498.5343	RHS
19.26151203	0.002	9630.756	LTO
19.76545131	0.002	9882.7257	LHS
19.97002072	0.002	9985.0104	RTO
20.4689705	0.002	10234.4853	RHS
20.71844539	0.002	10359.2227	LTO
21.26230066	0.002	10631.1503	LHS
21.47185957	0.002	10735.9298	RTO
22.00573584	0.002	11002.8679	RHS
22.26020023	0.002	11130.1001	LTO
22.769129	0.002	11384.5645	LHS
23.04355138	0.002	11521.7757	RTO
23.4626692	0.002	11731.3346	RHS
23.8071166	0.002	11903.5583	LTO
24.30750015	0.002	12153.7501	LHS
24.52766891	0.002	12263.8345	RTO
25.01304095	0.002	12506.5205	RHS
25.30326341	0.002	12651.6317	LTO
25.79864312	0.002	12899.3216	LHS
26.01380805	0.002	13006.904	RTO
26.4591494	0.002	13229.5747	RHS
26.72935652	0.002	13364.6783	LTO
27.3047976	0.002	13652.3988	LHS
27.51495869	0.002	13757.4793	RTO
28.04536525	0.002	14022.6826	RHS
28.31056853	0.002	14155.2843	LTO
28.8009444	0.002	14400.4722	LHS
29.03600029	0.002	14518.0001	RTO
29.56039842	0.002	14780.1992	RHS
29.78514048	0.002	14892.5702	LTO
30.34949275	0.002	15174.7464	LHS
30.55425774	0.002	15277.1289	RTO
31.04869026	0.002	15524.3451	RHS
31.33336353	0.002	15666.6818	LTO
31.85276739	0.002	15926.3837	LHS
32.08749798	0.002	16043.749	RTO
32.59691331	0.002	16298.4567	RHS
32.91155219	0.002	16455.7761	LTO
33.39100191	0.002	16695.501	LHS
33.59077262	0.002	16795.3863	RTO
34.06522807	0.002	17032.614	RHS
34.29529005	0.002	17147.645	LTO
34.80636621	0.002	17403.1831	LHS
35.01179878	0.002	17505.8994	RTO
35.45773778	0.002	17728.8689	RHS
35.74834971	0.002	17874.1749	LTO
36.24439422	0.002	18122.1971	LHS
36.43980569	0.002	18219.9028	RTO
36.90077634	0.002	18450.3882	RHS
37.18136717	0.002	18590.6836	LTO
37.70246443	0.002	18851.2322	LHS
37.8978759	0.002	18948.938	RTO
38.38389931	0.002	19191.9497	RHS
38.59935298	0.002	19299.6765	LTO
39.1855874	0.002	19592.7937	LHS
39.41607272	0.002	19708.0364	RTO
39.87099751	0.002	19935.4988	RHS
40.1459451	0.002	20072.9726	LTO
40.67084505	0.002	20335.4225	LHS
40.91079931	0.002	20455.3997	RTO
41.40070593	0.002	20700.353	RHS
41.67565352	0.002	20837.8268	LTO
42.21555061	0.002	21107.7753	LHS
42.42551059	0.002	21212.7553	RTO
42.91041816	0.002	21455.2091	RHS
43.20536194	0.002	21602.681	LTO
43.75025807	0.002	21875.129	LHS
43.98021424	0.002	21990.1071	RTO
44.46012276	0.002	22230.0614	RHS
44.75995566	0.002	22379.9778	LTO
45.26937099	0.002	22634.6855	LHS
45.55404426	0.002	22777.0221	RTO
46.1233908	0.002	23061.6954	RHS
46.38309273	0.002	23191.5464	LTO
46.98240488	0.002	23491.2024	LHS
47.22212974	0.002	23611.0649	RTO
47.72155653	0.002	23860.7783	RHS
47.9762642	0.002	23988.1321	LTO
48.5356222	0.002	24267.8111	LHS
48.75536999	0.002	24377.685	RTO
49.25479678	0.002	24627.3984	RHS
49.51949298	0.002	24759.7465	LTO
50.04439389	0.002	25022.1969	LHS
50.26978237	0.002	25134.8912	RTO
50.72055935	0.002	25360.2797	RHS
51.01606869	0.002	25508.0343	LTO
51.55199243	0.002	25775.9962	LHS
51.82746724	0.002	25913.7336	RTO
52.28826148	0.002	26144.1307	RHS
52.56373629	0.002	26281.8681	LTO
53.05959096	0.002	26529.7955	LHS
53.28497945	0.002	26642.4897	RTO
53.83092045	0.002	26915.4602	RHS
54.05630893	0.002	27028.1545	LTO
54.62228446	0.002	27311.1422	LHS
